836801121431748608,http://pbs.twimg.com/media/C5zqLqfXQAIMNsh.jpg,http://pbs.twimg.com/media/C5zqLqhWgAAKF6y.jpg
836801321680388096,http://pbs.twimg.com/media/C5zqE-JWQAEN8O4.jpg,http://pbs.twimg.com/media/C5zqGYCWAAEzSKl.jpg,http://pbs.twimg.com/media/C5zqHdYXMAEm-El.jpg
836755106062184448,http://pbs.twimg.com/media/C5zAP5fVMAE1Pxt.jpg
836762520778059777,https://video.twimg.com/ext_tw_video/836762454365384706/pu/pl/EcmsSIZhRd7ts4HT.mpd
836731834637627393,http://pbs.twimg.com/media/C5yrKTdWQAAZ9_E.jpg
836783560472158208,http://pbs.twimg.com/media/C5zaMQ3UwAAeGXM.jpg
836804556017262597,https://video.twimg.com/amplify_video/836798350221529089/vid/432x180/BtUqcrgUaBWvvm0V.mp4
836802428431396864,http://pbs.twimg.com/media/C2jF3O5XAAA1hkN.jpg
836755595843760128,http://pbs.twimg.com/media/C5zAxrHWYAAhJSd.jpg,http://pbs.twimg.com/media/C5zAxrIWMAEPbpm.jpg
836739674559418369,http://pbs.twimg.com/media/C5yyTFSWcAA8isZ.jpg
836804655090921475,http://pbs.twimg.com/media/C5ztZU5WgAAcqTM.jpg
836803189445910528,http://pbs.twimg.com/media/C5zsEIuWAAAlKmH.jpg
836793409000046596,http://pbs.twimg.com/media/C5zjKsiWYAAEKyf.jpg
836772217673428994,http://pbs.twimg.com/media/C5zP3q6WUAAzMUh.png
836775023931162627,http://pbs.twimg.com/media/C5zSal7WYAER9Xm.jpg
836801030398611456,http://pbs.twimg.com/media/C5zqDc8WcAADpTO.jpg
836781613027573760,http://pbs.twimg.com/media/C5zYNuKWcAApCAq.jpg
836798406832050176,http://pbs.twimg.com/media/C5zntyTWYAABFER.jpg
836740257672482817,https://video.twimg.com/ext_tw_video/836739548189196288/pu/pl/Tqun7CHh3Eob7iLW.m3u8
836780897714200576,http://pbs.twimg.com/media/C5zXUQ_WMAAkxac.jpg
836802418537082882,https://video.twimg.com/tweet_video/C5zrWyAXMAIx9TG.mp4
836798151054938112,http://pbs.twimg.com/media/C5zA4SrVMAAuHsW.jpg,http://pbs.twimg.com/media/C5zA437UsAAdD4V.jpg
836762075665858560,http://pbs.twimg.com/media/C5zGqxbU8AAhSL5.jpg,http://pbs.twimg.com/media/C5zGqxaUwAAOXs-.jpg,http://pbs.twimg.com/media/C5zGqxcUYAEvfj9.jpg
836801941233631236,https://video.twimg.com/tweet_video/C5x1-bJWcAE8W70.mp4
836801176859467776,https://video.twimg.com/ext_tw_video/836800778094379010/pu/vid/432x180/_JN1DOG5J70v-5ls.mp4
836746500327768064,https://video.twimg.com/ext_tw_video/836746227781890049/pu/pl/fVZXULZtPjISRCVj.mpd
836790530554081280,https://video.twimg.com/ext_tw_video/775276205901832192/pu/vid/720x720/xKHeO2npCsB1ZJxT.mp4
836765296623038465,http://pbs.twimg.com/media/C5zJmUcWYAMhusF.jpg,http://pbs.twimg.com/media/C5zJmUhWcAAeQ86.jpg
836778130933166080,https://video.twimg.com/tweet_video/C5zVK_UUwAAL78g.mp4
836795327197896705,http://pbs.twimg.com/media/C5zk6EnWMAA-f7R.jpg
836804294825345024,https://video.twimg.com/ext_tw_video/836803045539385346/pu/vid/640x360/ka1QkdV8NV5ae5CB.mp4
836730843259355137,https://video.twimg.com/ext_tw_video/836730792747229184/pu/vid/360x640/oR7arohXqZyfgPuL.mp4
836796900582035457,http://pbs.twimg.com/media/C5zmV6bWAAEveyX.jpg,http://pbs.twimg.com/media/C5zmWIvWAAEfs_4.jpg,http://pbs.twimg.com/media/C5zmV6ZXEAEuNzj.jpg
836801793019490306,http://pbs.twimg.com/media/C5zqy25WcAI9Lie.jpg,http://pbs.twimg.com/media/C5zqyyaWAAIpUCI.jpg,http://pbs.twimg.com/media/C5zqyy-WMAI2FwF.jpg,http://pbs.twimg.com/media/C5zqyybXEAIpXR4.jpg
836743088307503104,https://video.twimg.com/ext_tw_video/836686129466335236/pu/vid/240x240/9htbl-aY9bEJSyPi.mp4
836804457962868737,http://pbs.twimg.com/media/COeD2IAWcAAzJMC.jpg,http://pbs.twimg.com/media/COeD2GGW8AEOdLC.jpg,http://pbs.twimg.com/media/COeD2JAWEAAahwO.jpg,http://pbs.twimg.com/media/COeD2JIWIAAYMjR.jpg
836746466894958592,http://pbs.twimg.com/media/C5y4crfWAAInlkv.jpg,http://pbs.twimg.com/media/C5y4dzzWAAAw0FI.jpg
836785552179417088,http://pbs.twimg.com/media/C5zb4GbU4AAqB0Q.jpg
836799922745790466,http://pbs.twimg.com/media/C5zo84WXEAIq7iy.jpg
836784531730542594,https://video.twimg.com/ext_tw_video/836784354412003328/pu/vid/320x180/vhX-6-Pam8mQ0hVm.mp4
836773942798884864,http://pbs.twimg.com/media/C5zRde-U0AEBqMg.jpg
836728228471525376,http://pbs.twimg.com/media/C5yn42yXEAADaI8.jpg
836737992404262912,http://pbs.twimg.com/media/C5ywxI8UYAAdo5l.jpg
836804240064536576,http://pbs.twimg.com/media/C5ztBFeWYAASZN6.jpg
836744907712827392,http://pbs.twimg.com/media/C5y3DxHWUAEK49n.jpg
836792797604761601,http://pbs.twimg.com/media/C5zhlEAWQAAngxg.jpg
836743591074615297,https://video.twimg.com/ext_tw_video/836743170364932096/pu/vid/640x360/EWOUHp1IvfW-bL0Q.mp4
836791255300358144,http://pbs.twimg.com/media/C5zhNSIWAAAIl-0.jpg
836758780381650945,http://pbs.twimg.com/media/C5zDrLqWYAAMb6D.jpg
836733062784286720,http://pbs.twimg.com/media/C5yrxzOVMAEjH1b.jpg
836783271270756352,http://pbs.twimg.com/media/C5zZ8o5VAAE9O74.jpg
836731713166454784,http://pbs.twimg.com/media/C5yeFMRWYAE7PbI.jpg
836775719069970432,http://pbs.twimg.com/media/C5zTEJUVUAEfUc3.jpg
836735985249619969,http://pbs.twimg.com/media/C5yuzsRWgAARGBR.jpg
836801541713629184,https://video.twimg.com/tweet_video/C5zqgt-XQAIgV0O.mp4
836782383391256576,http://pbs.twimg.com/media/C5zZIlPVUAExE2i.jpg
836789820315828225,http://pbs.twimg.com/media/C5zfv_eXQAA9QDw.jpg
836727797250994177,https://video.twimg.com/ext_tw_video/836726905734742017/pu/vid/640x360/g5xk2iYwMD_Rw9DL.mp4
836800676206362628,http://pbs.twimg.com/media/C3xBGFeWAAANJTv.jpg
836753931019546626,http://pbs.twimg.com/media/C5y_Qj6UYAABJ-S.jpg
836803187092905987,http://pbs.twimg.com/media/C5xogUMXEAAORSR.jpg
836794590619279360,https://video.twimg.com/tweet_video/C5zkPNBWQAEJNQt.mp4
836804892580802561,http://pbs.twimg.com/media/C5ztnD_WAAQqsCZ.jpg
836783142170148865,http://pbs.twimg.com/media/C5zZwZcUoAAHpx-.jpg,http://pbs.twimg.com/media/C5zZxrpUoAAnuX7.jpg,http://pbs.twimg.com/media/C5zZywPUYAIazw0.jpg,http://pbs.twimg.com/media/C5zZ0JVUYAAKg_7.jpg
836804661906665473,http://pbs.twimg.com/media/C5ztZpvWAAEACUv.jpg
836802950446137344,http://pbs.twimg.com/media/C5zr2QPWQAASOG1.jpg
836773539046838281,http://pbs.twimg.com/media/C5zRF_pUoAAmo_u.jpg,http://pbs.twimg.com/media/C5zRF_tU0AAOgZ7.jpg
836803600974233602,http://pbs.twimg.com/media/C5zscIkXEAAZ4sv.jpg
836803130209751040,http://pbs.twimg.com/media/C5zsARCXQAEm6Fz.jpg
836740030387339264,http://pbs.twimg.com/media/C5yymDmWUAAyAF2.jpg
836770817564372995,https://video.twimg.com/ext_tw_video/836715688538468352/pu/pl/p7GmBUj3aA7yPx7V.m3u8
836802699349872640,https://video.twimg.com/ext_tw_video/774934349955424256/pu/pl/shaHH3X6UJlVwbuk.mpd
836803391254835200,https://video.twimg.com/tweet_video/C5zsP5aWMAA_w1i.mp4
836762943828152322,http://pbs.twimg.com/media/C5zHaQYVAAAuUah.jpg,http://pbs.twimg.com/media/C5zHaQZUsAAKak1.jpg,http://pbs.twimg.com/media/C5zHaQcUYAA6gT8.jpg,http://pbs.twimg.com/media/C5zHaQbU0AEHuHV.jpg
836777714015068160,http://pbs.twimg.com/media/C5zUPvfUsAA0xNp.jpg
836729534783361024,https://video.twimg.com/ext_tw_video/836122229767188480/pu/pl/9MFeqHLhbwP-JH3j.mpd
836802054404386820,http://pbs.twimg.com/media/C5zq8dEWQAUueMq.jpg,http://pbs.twimg.com/media/C5zq9IRWgAAZ26T.jpg
836756586450190337,http://pbs.twimg.com/media/C5zBrKfUsAA-wYa.jpg
836797528809013253,https://video.twimg.com/ext_tw_video/836797470298472448/pu/pl/WdwYPP7IxoBCFBhO.m3u8
836754407916244992,http://pbs.twimg.com/media/C5y_rkjWYAEqOx8.jpg
836750950513664001,https://video.twimg.com/ext_tw_video/836749852876881920/pu/vid/640x360/NQBA0KqdHCgLCFlk.mp4
836804601319936001,http://pbs.twimg.com/media/C5ztV0sWUAQv42o.jpg,http://pbs.twimg.com/media/C5ztV0sWAAQW5EK.jpg,http://pbs.twimg.com/media/C5ztV5EWAAAkDTj.jpg
836798328708947969,http://pbs.twimg.com/media/C5znnRpWAAAphcb.jpg,http://pbs.twimg.com/media/C5znoR_XQAERNjd.jpg
836764819994849281,https://video.twimg.com/ext_tw_video/836764508458725376/pu/pl/3t8H9uqSvSscevuY.mpd
836789105224605696,http://pbs.twimg.com/media/C5zfPtsXEAApqlP.jpg
836800137104076800,http://pbs.twimg.com/media/C5zpRJOWcAAOKWp.jpg,http://pbs.twimg.com/media/C5zpR-DWUAAzyiq.jpg
836804460370354176,http://pbs.twimg.com/media/C5ztOHIWAAAeann.jpg
836805030552432640,http://pbs.twimg.com/media/C5ztqUAWMAEGtM3.jpg
836793574565933056,https://video.twimg.com/ext_tw_video/836686129466335236/pu/vid/240x240/9htbl-aY9bEJSyPi.mp4
836792532122099713,http://pbs.twimg.com/media/C5ziXhSXMAE_j2Q.jpg
836787501285134337,http://pbs.twimg.com/media/C5zdyxSUwAAUBvB.jpg
836743463030800385,http://pbs.twimg.com/media/C5y1vmJUoAAwgmy.jpg
836770721216909313,https://video.twimg.com/tweet_video/C5zOhgTVMAAo4W5.mp4
836804242115538944,https://video.twimg.com/tweet_video/C5ztAv-WQAE5ll4.mp4
836795139406319616,http://pbs.twimg.com/media/C5zkvcdXMAAJDMy.jpg
836804503563296769,http://pbs.twimg.com/media/C5ztQUHXMAEXgHr.jpg
836804576015708160,http://pbs.twimg.com/media/C5ztUODXQCc-rig.jpg
836803955673923584,http://pbs.twimg.com/media/C5zswc1WQAAj6-c.jpg
836795927851646977,http://pbs.twimg.com/media/C5zldQwWgAAMptJ.jpg
836796786438189056,http://pbs.twimg.com/media/C5zmPSeXEAEroTH.jpg
836787583011049472,http://pbs.twimg.com/media/C5zdyLUVUAArn7V.png
836803853739769856,http://pbs.twimg.com/media/ClhoxtiVEAAfDBm.jpg
836799660505194496,http://pbs.twimg.com/media/C5yg6HWWAAgci5J.jpg
836800669378039808,https://video.twimg.com/ext_tw_video/829834503975612416/pu/pl/lxFSMOz8SKxxw-q0.m3u8
836740042173317120,http://pbs.twimg.com/media/C5yynJVWUAESezY.jpg
836744243276353536,https://video.twimg.com/ext_tw_video/655360620020256769/pu/pl/cRQCpU8G6234yAtp.m3u8
836746342479368195,https://video.twimg.com/ext_tw_video/834680441584050176/pu/pl/rym4lWyPDdu7u74_.m3u8
836799397295968257,http://pbs.twimg.com/media/C5zok6CWUAAvtWs.jpg
836773728189046786,http://pbs.twimg.com/media/C5zRPLrVAAAA7ZJ.jpg
836746825780584448,http://pbs.twimg.com/media/C5y4zPXWcAI1Jxv.jpg
836744141627355136,http://pbs.twimg.com/media/C5y2WvwUwAAEjSP.jpg,http://pbs.twimg.com/media/C5y2WvtUoAEHgpf.jpg,http://pbs.twimg.com/media/C5y2WvuU8AATz0-.jpg,http://pbs.twimg.com/media/C5y2WvvVAAAqlzk.jpg
836791054078652416,http://pbs.twimg.com/media/C5zhBsaVUAAsyUd.jpg
836772175101235201,https://video.twimg.com/ext_tw_video/836772133606830080/pu/pl/h_F3d_bR0HIOzebl.m3u8
836799570264883201,http://pbs.twimg.com/media/C5zow6-UYAAw2p1.jpg
836803746101407750,http://pbs.twimg.com/media/C5zskisXEAATH5R.jpg
836803197218009089,http://pbs.twimg.com/media/C5zsEiqXQAUSEl5.jpg
836777818239426561,http://pbs.twimg.com/media/C5zU_FcU4AAJEtK.jpg
836771386827882496,http://pbs.twimg.com/media/C5zPIkzXEAEdqG0.jpg,http://pbs.twimg.com/media/C5zPIk1WMAAzQMK.jpg,http://pbs.twimg.com/media/C5zPIk6WQAAeybm.jpg,http://pbs.twimg.com/media/C5zPIk0WgAICIks.jpg
836805198488166400,http://pbs.twimg.com/media/C5zt5JpXEAEslTq.jpg
836800861691052032,http://pbs.twimg.com/media/C5zp8LyWgAA8JKx.jpg
836786659932827648,https://video.twimg.com/ext_tw_video/833799256486014976/pu/vid/180x320/q73V5nUnU0gTX_CK.mp4
836792489000361984,http://pbs.twimg.com/media/C5ziE_WUsAA1WiB.jpg
836804130958082048,http://pbs.twimg.com/media/C5zs6FXXQAI_c0G.jpg
836793568433942528,https://video.twimg.com/ext_tw_video/836389410568450048/pu/vid/360x640/7LJVxkbLVdzkp_n1.mp4
836795666911342594,http://pbs.twimg.com/media/C5zlOSCWcAA-T4L.jpg
836794377116729344,http://pbs.twimg.com/media/Cm3oEs3UkAAjZPk.jpg,http://pbs.twimg.com/media/Cm3oFmEUsAAssD1.jpg
836768991452540932,http://pbs.twimg.com/media/C5zM76rU4AABHL5.jpg
836804647230767104,http://pbs.twimg.com/media/C5ztY4uWMAAVg88.jpg
836797956359610368,http://pbs.twimg.com/media/C5znFSHXMAUQJzf.jpg
836800771211554816,http://pbs.twimg.com/media/C5zp2j7WYAE1Snj.jpg,http://pbs.twimg.com/media/C5zp3EGWYAAfjKv.jpg
836804875434491908,http://pbs.twimg.com/media/C5ztjlaWUAAwjgQ.jpg,http://pbs.twimg.com/media/C5ztkjdXEAYm9hS.jpg,http://pbs.twimg.com/media/C5ztlcRXMAMsJzP.jpg
836786463987630080,http://pbs.twimg.com/media/C5zc1VFWQAAaMC7.jpg,http://pbs.twimg.com/media/C5zc1U-WQAQzqUJ.jpg,http://pbs.twimg.com/media/C5zc1VHWQAA6LMz.jpg,http://pbs.twimg.com/media/C5zc1VJWcAAvMBP.jpg
836759144120074240,https://video.twimg.com/ext_tw_video/831896693318770688/pu/pl/9kocf4HNTJfVjCzh.mpd
836742813626748928,http://pbs.twimg.com/media/C5x9RvGUwAA4Ynf.jpg
836748836240506881,http://pbs.twimg.com/media/C5y6oYvWAAA6VU_.jpg,http://pbs.twimg.com/media/C5y6oZhXEAAwgsG.jpg,http://pbs.twimg.com/media/C5y6oY_WcAEDYTC.jpg,http://pbs.twimg.com/media/C5y6oZ3XQAANNQY.jpg
836777919259291649,https://video.twimg.com/tweet_video/C5zUc-FWQAA7FKy.mp4
836805018359562244,https://video.twimg.com/ext_tw_video/836803064682201088/pu/vid/1280x720/bNqMrWDhGYAkOHa6.mp4
836754680134963200,https://video.twimg.com/ext_tw_video/793216327464869888/pu/vid/180x320/ek2py1TeJADkgbg7.mp4
836803184676892672,http://pbs.twimg.com/media/C5zmtjmWAAImSIR.jpg
836786072482893824,http://pbs.twimg.com/media/C5zcf3PWUAAM4Z2.jpg
836795773895524353,http://pbs.twimg.com/media/C5zk4VnWYAAUQ7f.jpg
836795127737761792,http://pbs.twimg.com/media/C5zkuY1WAAMLQl7.jpg
836805093118918656,http://pbs.twimg.com/media/C5ztknrWMAAzVt6.jpg
836795418428194816,http://pbs.twimg.com/media/C5zk8upXQAUinSs.jpg
836803674819162112,http://pbs.twimg.com/media/C5zsbtYXMAATvqP.jpg,http://pbs.twimg.com/media/C5zsbtXWUAMCMFN.jpg,http://pbs.twimg.com/media/C5zsbtdWcAEh0k_.jpg
836761660589129731,http://pbs.twimg.com/media/C5ygM1zWcAIpESc.jpg
836805101452935168,https://video.twimg.com/tweet_video/C5ztvteWUAAGHdP.mp4
836804445115670528,http://pbs.twimg.com/media/C5ztNQ7XEAAwNzn.jpg
836796559123677184,http://pbs.twimg.com/media/C5zl7-VWUAIo1ny.jpg
836784875877326853,https://video.twimg.com/ext_tw_video/836521298662670336/pu/pl/qc0dOxuaz7ZQqMNV.m3u8
836802930632183808,http://pbs.twimg.com/media/C5zr0fyWUAAjszi.jpg
836729382693654528,https://video.twimg.com/ext_tw_video/836663087201566720/pu/vid/180x320/M30bIPZYoFD4Mq3I.mp4
836788104312864768,http://pbs.twimg.com/media/C5zeHtdWMAItpcy.jpg,http://pbs.twimg.com/media/C5zeKWvWUAAGR1Z.jpg,http://pbs.twimg.com/media/C5zeVc7XEAA6Dxi.jpg
836768227464261637,http://pbs.twimg.com/media/C5zMQ-UWMAIObeC.jpg
836791011816816641,https://video.twimg.com/ext_tw_video/836790945047695360/pu/pl/i1WOE_77qNes12i6.m3u8
836772819014938624,https://video.twimg.com/ext_tw_video/761747104125423616/pu/pl/7YNcYdQ3fseoexYV.m3u8
836756561355747330,http://pbs.twimg.com/media/C5zBaNGVMAEi5GQ.jpg
836761725592555520,http://pbs.twimg.com/media/C35XikFVUAEPTOS.jpg
836799793879973888,https://video.twimg.com/amplify_video/836798776870322178/pl/lTixcA1r0fe4ildM.mpd
836804833424379904,http://pbs.twimg.com/media/C5ztjm-WMAATy2t.jpg,http://pbs.twimg.com/media/C5ztjnLWQAEAwhu.jpg
836761350336561153,http://pbs.twimg.com/media/C5zF8WkU4AASbou.jpg
836775362545741825,http://pbs.twimg.com/media/C5zSv9uWUAE1brQ.jpg
836805041893883904,http://pbs.twimg.com/media/C5ztv8aXMAAkB-a.jpg
836798782658527232,https://video.twimg.com/ext_tw_video/834138365721210880/pu/vid/480x480/VFKK9aFJ38C5Iufp.mp4
836804892308168708,http://pbs.twimg.com/media/C5ztm1UWUAYitgI.jpg
836805057450508292,https://video.twimg.com/tweet_video/C5ztwSWWUAM3QUR.mp4
836804297069330433,https://video.twimg.com/tweet_video/C5ztC5TWcAUPxXI.mp4
836795982876721153,http://pbs.twimg.com/media/C5zlfdVWYAIDnBy.jpg
836803547484270595,https://video.twimg.com/tweet_video/C5zsPNIXMAAahtY.mp4
836781831055822849,http://pbs.twimg.com/media/C5zYov6VUAAu6oQ.jpg
836784829358231552,http://pbs.twimg.com/media/C5zbXALVMAAX5We.jpg
836804548102602753,http://pbs.twimg.com/media/C5ztTDpWMAEYh8u.jpg
836798068053901313,http://pbs.twimg.com/media/C5znZFLWgAQBZLm.jpg
836795055306330112,http://pbs.twimg.com/media/C5zkiqzWYAAhKeh.jpg
836785989645385728,http://pbs.twimg.com/media/C5zcawvWcAEtIff.jpg
836804151233359872,http://pbs.twimg.com/media/C5zs5GdWYAADugz.jpg
836803257901121536,http://pbs.twimg.com/media/CzbAImbWEAALOed.jpg,http://pbs.twimg.com/media/CzbAInGXUAAd73_.jpg
836766316530909185,http://pbs.twimg.com/media/C5zKh2yWYAAUG2p.jpg
836804488354754563,http://pbs.twimg.com/media/C5ztAZHWUAAspKZ.jpg
836795386987700225,http://pbs.twimg.com/media/C5zk96eWgAEaNlP.jpg,http://pbs.twimg.com/media/C5zk97LXQAAgC_Z.jpg,http://pbs.twimg.com/media/C5zk97jXEAEfUSs.jpg,http://pbs.twimg.com/media/C5zk973WUAIWF3w.jpg
836795050663284737,http://pbs.twimg.com/media/C5zkpU7WMAEK5w-.jpg,http://pbs.twimg.com/media/C5zkqAkWQAE5K97.jpg
836773731817164801,http://pbs.twimg.com/media/C5zRQYjWUAEYPyT.jpg,http://pbs.twimg.com/media/C5zRQYjXQAE9q73.jpg,http://pbs.twimg.com/media/C5zRQYiXQAAUzNo.jpg
836798670309818372,https://video.twimg.com/ext_tw_video/836798615804915712/pu/vid/1280x720/cBWOAPifTcxK3ol_.mp4
836794943389720576,https://video.twimg.com/tweet_video/C5zkjjnWcAAPyvt.mp4
836799151165882368,http://pbs.twimg.com/media/C5zoXrVWMAEzf49.jpg
836765921012232192,http://pbs.twimg.com/media/C5zKKb6WgAAhVOw.jpg
836744740469006336,http://pbs.twimg.com/media/C5y25j5U4AAGACN.jpg
836804258288840705,http://pbs.twimg.com/media/C5zsU7dWgAAsscc.jpg
836805337227399168,http://pbs.twimg.com/media/C5zt-J4WUAEt5UJ.jpg
836779376641458177,http://pbs.twimg.com/media/C5zWaIKWcAABUud.jpg
836802969865707521,http://pbs.twimg.com/media/C5zr2dYWQAEC_Io.jpg
836804874058756098,http://pbs.twimg.com/media/C5ztlk8XMAETFU8.jpg
836742017766010880,http://pbs.twimg.com/media/C5y0bGZU8AEbpOw.jpg
836762302279905280,https://video.twimg.com/tweet_video/C5zGziUXEAAu1Qo.mp4
836754727740264448,http://pbs.twimg.com/media/C5y__PJWYAQYmoM.jpg
836804641165824000,http://pbs.twimg.com/media/C5ztWFUWYAErKCH.jpg,http://pbs.twimg.com/media/C5ztWFtWQAEbB_A.jpg
836794770244714497,http://pbs.twimg.com/media/C5zkYoxVUAExeoH.jpg,http://pbs.twimg.com/media/C5zkYoxVUAAPhe_.jpg,http://pbs.twimg.com/media/C5zkYqCVMAAZ1-2.jpg,http://pbs.twimg.com/media/C5zkYqDU4AAD1ph.jpg
836788463819079681,http://pbs.twimg.com/media/C5zepbTUoAAiOFp.jpg
836804691141017601,http://pbs.twimg.com/media/C5ztZF8WgAQ2TQ7.jpg
836757499676094465,https://video.twimg.com/ext_tw_video/836360281064255488/pu/pl/DXk4DI5gRkp3_QKo.mpd
836805114035847174,http://pbs.twimg.com/media/C5ztz93XQAAd9bU.jpg
836786622393786368,https://video.twimg.com/ext_tw_video/836786576122261504/pu/pl/q8Avg2bjWQEmi-tp.m3u8
836803551812792320,http://pbs.twimg.com/media/C5zsY0PXQAIA_y4.jpg,http://pbs.twimg.com/media/C5zsY0QWAAAHlC1.jpg,http://pbs.twimg.com/media/C5zsY0NWAAA0DcU.jpg,http://pbs.twimg.com/media/C5zsY0PWgAAycET.jpg
836805058209726470,http://pbs.twimg.com/media/C5ztvxOWgAAnSEd.jpg
836776343014682624,http://pbs.twimg.com/media/C5zTmJRUwAA348c.jpg
836759633037516801,http://pbs.twimg.com/media/C5zEc1CWAAAICP3.jpg,http://pbs.twimg.com/media/C5zEc2rXMBMGWr2.jpg
836739647455784965,http://pbs.twimg.com/media/C5yyRVIWMAApmB-.jpg
836794640145645568,https://video.twimg.com/tweet_video/C5zkR8hWUAEnznp.mp4
836801232249421824,https://video.twimg.com/ext_tw_video/836801104356773889/pu/pl/KBdSAvGkV0bw5uv_.m3u8
836778281252831233,http://pbs.twimg.com/media/C5zVZ6pUsAAk8PT.jpg
836797916920557572,http://pbs.twimg.com/media/C5znRLjXMAA0WNp.jpg
836773528863141888,https://video.twimg.com/ext_tw_video/836773508269158400/pu/pl/MPM1rA15TW6iursV.mpd
836805218549510145,http://pbs.twimg.com/media/C5zt5qzWgAIFwWs.jpg
836795024419487745,http://pbs.twimg.com/media/C5zkoOKXQAUs0HD.jpg
836805419431522304,https://video.twimg.com/ext_tw_video/836805254649942018/pu/vid/480x480/39UiH5JsEwc6NJsB.mp4
836803222945824768,https://video.twimg.com/ext_tw_video/731678008130588672/pu/vid/240x240/PeyQlp5dj6-fWZKD.mp4
836804490959409152,http://pbs.twimg.com/media/C5ztP6CWcAIQfxi.jpg
836805307598798850,http://pbs.twimg.com/media/C5zt_fsWAAAKrwp.jpg
836782378181865472,http://pbs.twimg.com/media/C5zZA-ZWMAUsBUm.jpg,http://pbs.twimg.com/media/C5zZCF4XMAED5vW.jpg,http://pbs.twimg.com/media/C5zZElgWQAA6Fd_.jpg,http://pbs.twimg.com/media/C5zZFdiWMAAuFCa.jpg
836783882187964418,https://video.twimg.com/tweet_video/C5XJLq-VUAE4mcn.mp4
836753516572119041,http://pbs.twimg.com/media/C5y-4VwWcAIcaoj.jpg
836775322351775744,http://pbs.twimg.com/media/C5zSpInVUAAMcG4.jpg
836793426653941760,http://pbs.twimg.com/media/C5zjLxlUYAAKxb5.jpg
836801504044548097,http://pbs.twimg.com/media/C5zqg--WAAA2xXM.jpg
836793871422009345,http://pbs.twimg.com/media/C5zjljLU8AAsapl.jpg
836788118183378945,https://video.twimg.com/ext_tw_video/836648213205626883/pu/vid/480x360/-IZKAF0SW-dBcEyP.mp4
836755658737348609,https://video.twimg.com/tweet_video/C5zAzvDVMAE8OjF.mp4
836754169373536257,http://pbs.twimg.com/media/C5y_e0PXEAA17cd.jpg
836804847030632449,https://video.twimg.com/ext_tw_video/709025750352007168/pu/vid/640x360/ydP56fnBoMVS5tfx.mp4
836798812626767872,http://pbs.twimg.com/media/C5zoEqtWgAIxpn8.jpg,http://pbs.twimg.com/media/C5zoEqvWUAQiJtx.jpg,http://pbs.twimg.com/media/C5zoEq1WYAIjNOi.jpg,http://pbs.twimg.com/media/C5zoEq9WAAAfsFc.jpg
836753425513734145,https://video.twimg.com/ext_tw_video/836376984427118592/pu/vid/320x180/cPaLQcWGDQWHlIIa.mp4
836749120958169088,http://pbs.twimg.com/media/C5y644bU4AAlLTw.jpg
836803250674356224,https://video.twimg.com/ext_tw_video/836803049339424768/pu/vid/720x1280/n765QPz1bSoh_vwP.mp4
836772503179702273,https://video.twimg.com/ext_tw_video/595768601719787520/pu/vid/174x320/3bZEelozrbarenYK.mp4
836733263444074496,https://video.twimg.com/ext_tw_video/831896693318770688/pu/pl/9kocf4HNTJfVjCzh.mpd
836799750775144449,http://pbs.twimg.com/media/C5zo65XU4AAi0UP.jpg
836804778655100928,http://pbs.twimg.com/media/C5ztgjyWMAAXYVd.jpg
836738959019499521,http://pbs.twimg.com/media/C5yxpJDVUAAl9Xi.jpg
836728810963894276,https://video.twimg.com/ext_tw_video/836728754382626816/pu/vid/480x480/raRlgFCjvhwwxEhN.mp4
836804421451411456,http://pbs.twimg.com/media/C5u2TavUsAAdGpH.jpg
836804596370669570,https://video.twimg.com/ext_tw_video/802139129869901824/pu/vid/640x360/iCBsNgfRQJn6Xljx.mp4
836749233210413057,https://video.twimg.com/tweet_video/C5y68XTWYAEwqGH.mp4
836797927410524163,http://pbs.twimg.com/media/C5znR5qXMAAdZmS.jpg
836763068508041216,http://pbs.twimg.com/media/C5zHkg0XEAAE-cF.jpg
836794289409691650,https://video.twimg.com/tweet_video/C5zj-B-WMAAuqEx.mp4
836775186699530240,http://pbs.twimg.com/media/C5zSlm-XMAMKjtn.jpg,http://pbs.twimg.com/media/C5zSlnAXEAEmnxF.jpg,http://pbs.twimg.com/media/C5zSlnDWYAAO4gK.jpg,http://pbs.twimg.com/media/C5zSlnAWcAAoRAF.jpg
836792839061176321,http://pbs.twimg.com/media/C5zio-QU8AAEc_B.jpg,http://pbs.twimg.com/media/C5zio-YU8AIO4oP.jpg
836757072293335041,https://video.twimg.com/ext_tw_video/836360281064255488/pu/pl/DXk4DI5gRkp3_QKo.mpd
836790149677735937,http://pbs.twimg.com/media/C5zgM6yWQAIVKDf.jpg,http://pbs.twimg.com/media/C5zgM62WQAQh5SP.jpg
836803443557814272,http://pbs.twimg.com/media/C5zsSwqWgAEBL41.jpg,http://pbs.twimg.com/media/C5zsSwpWcAEcyxG.jpg,http://pbs.twimg.com/media/C5zsSwnWMAQjzo0.jpg,http://pbs.twimg.com/media/C5zsSwqXQAEyJr5.jpg
836804879314206720,http://pbs.twimg.com/media/C5ztlqeWMAE9Us2.jpg
836779071874846720,https://video.twimg.com/ext_tw_video/836777607458783232/pu/pl/S6qkyOgSQwK4Y4ge.mpd
